0,cell_ecm_repulsion,contact_cell_ECM_threshold,contact_cell_cell_threshold,cell_junctions_attach_threshold,cell_junctions_detach_threshold,migration_bias,migration_speed
,57.15010464191437,0.05232902616262436,0.9373508095741272,0.09209083020687103,0.6373096704483032,0.56885826587677,0.9502995014190674
,57.15010464191437,0.05232902616262436,0.5382406860589981,0.4527692496776581,0.6373096704483032,0.56885826587677,0.9502995014190674
,57.15010464191437,0.05232902616262436,0.5382406860589981,0.09209083020687103,0.9076609015464783,0.56885826587677,0.9502995014190674
,57.15010464191437,0.05232902616262436,0.5382406860589981,0.09209083020687103,0.6373096704483032,0.7053272128105164,0.9502995014190674
,57.15010464191437,0.05232902616262436,0.5382406860589981,0.09209083020687103,0.6373096704483032,0.56885826587677,0.2672356367111206
,57.15010464191437,1.6967754364013672,0.9373508095741272,0.4527692496776581,0.9076609015464783,0.7053272128105164,0.2672356367111206
,42.6257461309433,0.05232902616262436,0.9373508095741272,0.4527692496776581,0.9076609015464783,0.7053272128105164,0.2672356367111206
,42.6257461309433,1.6967754364013672,0.5382406860589981,0.4527692496776581,0.9076609015464783,0.7053272128105164,0.2672356367111206
,42.6257461309433,1.6967754364013672,0.9373508095741272,0.09209083020687103,0.9076609015464783,0.7053272128105164,0.2672356367111206
,42.6257461309433,1.6967754364013672,0.9373508095741272,0.4527692496776581,0.6373096704483032,0.7053272128105164,0.2672356367111206
,42.6257461309433,1.6967754364013672,0.9373508095741272,0.4527692496776581,0.9076609015464783,0.56885826587677,0.2672356367111206
,42.6257461309433,1.6967754364013672,0.9373508095741272,0.4527692496776581,0.9076609015464783,0.7053272128105164,0.9502995014190674
,42.6257461309433,1.6967754364013672,0.9373508095741272,0.4527692496776581,0.9076609015464783,0.7053272128105164,0.2672356367111206
,66.598641872406,1.434515118598938,1.3127691149711609,0.13840098679065704,0.6229380965232849,0.8774600625038147,0.49182429909706116
,7.276719622313976,1.434515118598938,1.3127691149711609,0.13840098679065704,0.6229380965232849,0.8774600625038147,0.49182429909706116
,66.598641872406,0.07536415755748749,1.3127691149711609,0.13840098679065704,0.6229380965232849,0.8774600625038147,0.49182429909706116
,66.598641872406,1.434515118598938,1.857985407114029,0.13840098679065704,0.6229380965232849,0.8774600625038147,0.49182429909706116
,66.598641872406,1.434515118598938,1.3127691149711609,0.9512763619422913,0.6229380965232849,0.8774600625038147,0.49182429909706116
,66.598641872406,1.434515118598938,1.3127691149711609,0.13840098679065704,0.7586132287979126,0.8774600625038147,0.49182429909706116
,66.598641872406,1.434515118598938,1.3127691149711609,0.13840098679065704,0.6229380965232849,0.37187659740448,0.49182429909706116
,66.598641872406,1.434515118598938,1.3127691149711609,0.13840098679065704,0.6229380965232849,0.8774600625038147,0.231938436627388
,66.598641872406,0.07536415755748749,1.857985407114029,0.9512763619422913,0.7586132287979126,0.37187659740448,0.231938436627388
,7.276719622313976,1.434515118598938,1.857985407114029,0.9512763619422913,0.7586132287979126,0.37187659740448,0.231938436627388
,7.276719622313976,0.07536415755748749,1.3127691149711609,0.9512763619422913,0.7586132287979126,0.37187659740448,0.231938436627388
,7.276719622313976,0.07536415755748749,1.857985407114029,0.13840098679065704,0.7586132287979126,0.37187659740448,0.231938436627388
,7.276719622313976,0.07536415755748749,1.857985407114029,0.9512763619422913,0.6229380965232849,0.37187659740448,0.231938436627388
,7.276719622313976,0.07536415755748749,1.857985407114029,0.9512763619422913,0.7586132287979126,0.8774600625038147,0.231938436627388
,7.276719622313976,0.07536415755748749,1.857985407114029,0.9512763619422913,0.7586132287979126,0.37187659740448,0.49182429909706116
,7.276719622313976,0.07536415755748749,1.857985407114029,0.9512763619422913,0.7586132287979126,0.37187659740448,0.231938436627388
,27.005086094141006,0.38724666833877563,2.938387930393219,0.6562803983688354,0.04428204149007797,0.1210165023803711,0.8198021650314331
,50.83756148815155,0.38724666833877563,2.938387930393219,0.6562803983688354,0.04428204149007797,0.1210165023803711,0.8198021650314331
,27.005086094141006,1.9617416858673096,2.938387930393219,0.6562803983688354,0.04428204149007797,0.1210165023803711,0.8198021650314331
,27.005086094141006,0.38724666833877563,0.516612708568573,0.6562803983688354,0.04428204149007797,0.1210165023803711,0.8198021650314331
,27.005086094141006,0.38724666833877563,2.938387930393219,0.3450744152069092,0.04428204149007797,0.1210165023803711,0.8198021650314331
,27.005086094141006,0.38724666833877563,2.938387930393219,0.6562803983688354,0.3737930953502655,0.1210165023803711,0.8198021650314331
,27.005086094141006,0.38724666833877563,2.938387930393219,0.6562803983688354,0.04428204149007797,0.5166435241699219,0.8198021650314331
,27.005086094141006,0.38724666833877563,2.938387930393219,0.6562803983688354,0.04428204149007797,0.1210165023803711,0.7024967670440674
,27.005086094141006,1.9617416858673096,0.516612708568573,0.3450744152069092,0.3737930953502655,0.5166435241699219,0.7024967670440674
,50.83756148815155,0.38724666833877563,0.516612708568573,0.3450744152069092,0.3737930953502655,0.5166435241699219,0.7024967670440674
,50.83756148815155,1.9617416858673096,2.938387930393219,0.3450744152069092,0.3737930953502655,0.5166435241699219,0.7024967670440674
,50.83756148815155,1.9617416858673096,0.516612708568573,0.6562803983688354,0.3737930953502655,0.5166435241699219,0.7024967670440674
,50.83756148815155,1.9617416858673096,0.516612708568573,0.3450744152069092,0.04428204149007797,0.5166435241699219,0.7024967670440674
,50.83756148815155,1.9617416858673096,0.516612708568573,0.3450744152069092,0.3737930953502655,0.1210165023803711,0.7024967670440674
,50.83756148815155,1.9617416858673096,0.516612708568573,0.3450744152069092,0.3737930953502655,0.5166435241699219,0.8198021650314331
,50.83756148815155,1.9617416858673096,0.516612708568573,0.3450744152069092,0.3737930953502655,0.5166435241699219,0.7024967670440674
,18.313197791576385,1.968650221824646,0.22243541479110718,0.31195032596588135,0.31497129797935486,0.31148797273635864,0.044031716883182526
,72.42881208658218,1.968650221824646,0.22243541479110718,0.31195032596588135,0.31497129797935486,0.31148797273635864,0.044031716883182526
,18.313197791576385,1.2746378183364868,0.22243541479110718,0.31195032596588135,0.31497129797935486,0.31148797273635864,0.044031716883182526
,18.313197791576385,1.968650221824646,1.5867322236299515,0.31195032596588135,0.31497129797935486,0.31148797273635864,0.044031716883182526
,18.313197791576385,1.968650221824646,0.22243541479110718,0.15890243649482727,0.31497129797935486,0.31148797273635864,0.044031716883182526
,18.313197791576385,1.968650221824646,0.22243541479110718,0.31195032596588135,0.09692604094743729,0.31148797273635864,0.044031716883182526
,18.313197791576385,1.968650221824646,0.22243541479110718,0.31195032596588135,0.31497129797935486,0.13949662446975708,0.044031716883182526
,18.313197791576385,1.968650221824646,0.22243541479110718,0.31195032596588135,0.31497129797935486,0.31148797273635864,0.4720686972141266
,18.313197791576385,1.2746378183364868,1.5867322236299515,0.15890243649482727,0.09692604094743729,0.13949662446975708,0.4720686972141266
,72.42881208658218,1.968650221824646,1.5867322236299515,0.15890243649482727,0.09692604094743729,0.13949662446975708,0.4720686972141266
,72.42881208658218,1.2746378183364868,0.22243541479110718,0.15890243649482727,0.09692604094743729,0.13949662446975708,0.4720686972141266
,72.42881208658218,1.2746378183364868,1.5867322236299515,0.31195032596588135,0.09692604094743729,0.13949662446975708,0.4720686972141266
,72.42881208658218,1.2746378183364868,1.5867322236299515,0.15890243649482727,0.31497129797935486,0.13949662446975708,0.4720686972141266
,72.42881208658218,1.2746378183364868,1.5867322236299515,0.15890243649482727,0.09692604094743729,0.31148797273635864,0.4720686972141266
,72.42881208658218,1.2746378183364868,1.5867322236299515,0.15890243649482727,0.09692604094743729,0.13949662446975708,0.044031716883182526
,72.42881208658218,1.2746378183364868,1.5867322236299515,0.15890243649482727,0.09692604094743729,0.13949662446975708,0.4720686972141266
,38.08364421129227,0.9840019941329956,2.2787182927131653,0.7683749794960022,0.7678105235099792,0.6949218511581421,0.6540998220443726
,19.45691853761673,0.9840019941329956,2.2787182927131653,0.7683749794960022,0.7678105235099792,0.6949218511581421,0.6540998220443726
,38.08364421129227,0.6374670267105103,2.2787182927131653,0.7683749794960022,0.7678105235099792,0.6949218511581421,0.6540998220443726
,38.08364421129227,0.9840019941329956,2.927611231803894,0.7683749794960022,0.7678105235099792,0.6949218511581421,0.6540998220443726
,38.08364421129227,0.9840019941329956,2.2787182927131653,0.5136379599571228,0.7678105235099792,0.6949218511581421,0.6540998220443726
,38.08364421129227,0.9840019941329956,2.2787182927131653,0.7683749794960022,0.5208240151405334,0.6949218511581421,0.6540998220443726
,38.08364421129227,0.9840019941329956,2.2787182927131653,0.7683749794960022,0.7678105235099792,0.9718015789985657,0.6540998220443726
,38.08364421129227,0.9840019941329956,2.2787182927131653,0.7683749794960022,0.7678105235099792,0.6949218511581421,0.9392087459564209
,38.08364421129227,0.6374670267105103,2.927611231803894,0.5136379599571228,0.5208240151405334,0.9718015789985657,0.9392087459564209
,19.45691853761673,0.9840019941329956,2.927611231803894,0.5136379599571228,0.5208240151405334,0.9718015789985657,0.9392087459564209
,19.45691853761673,0.6374670267105103,2.2787182927131653,0.5136379599571228,0.5208240151405334,0.9718015789985657,0.9392087459564209
,19.45691853761673,0.6374670267105103,2.927611231803894,0.7683749794960022,0.5208240151405334,0.9718015789985657,0.9392087459564209
,19.45691853761673,0.6374670267105103,2.927611231803894,0.5136379599571228,0.7678105235099792,0.9718015789985657,0.9392087459564209
,19.45691853761673,0.6374670267105103,2.927611231803894,0.5136379599571228,0.5208240151405334,0.6949218511581421,0.9392087459564209
,19.45691853761673,0.6374670267105103,2.927611231803894,0.5136379599571228,0.5208240151405334,0.9718015789985657,0.6540998220443726
,19.45691853761673,0.6374670267105103,2.927611231803894,0.5136379599571228,0.5208240151405334,0.9718015789985657,0.9392087459564209
,45.396414399147034,1.203786015510559,0.08139989897608757,0.6996755003929138,0.47309109568595886,0.5400134325027466,0.4129536747932434
,3.4897757694125175,1.203786015510559,0.08139989897608757,0.6996755003929138,0.47309109568595886,0.5400134325027466,0.4129536747932434
,45.396414399147034,0.14853109419345856,0.08139989897608757,0.6996755003929138,0.47309109568595886,0.5400134325027466,0.4129536747932434
,45.396414399147034,1.203786015510559,1.3047840148210526,0.6996755003929138,0.47309109568595886,0.5400134325027466,0.4129536747932434
,45.396414399147034,1.203786015510559,0.08139989897608757,0.5681041479110718,0.47309109568595886,0.5400134325027466,0.4129536747932434
,45.396414399147034,1.203786015510559,0.08139989897608757,0.6996755003929138,0.6883646845817566,0.5400134325027466,0.4129536747932434
,45.396414399147034,1.203786015510559,0.08139989897608757,0.6996755003929138,0.47309109568595886,0.5863667130470276,0.4129536747932434
,45.396414399147034,1.203786015510559,0.08139989897608757,0.6996755003929138,0.47309109568595886,0.5400134325027466,0.3807485103607178
,45.396414399147034,0.14853109419345856,1.3047840148210526,0.5681041479110718,0.6883646845817566,0.5863667130470276,0.3807485103607178
,3.4897757694125175,1.203786015510559,1.3047840148210526,0.5681041479110718,0.6883646845817566,0.5863667130470276,0.3807485103607178
,3.4897757694125175,0.14853109419345856,0.08139989897608757,0.5681041479110718,0.6883646845817566,0.5863667130470276,0.3807485103607178
,3.4897757694125175,0.14853109419345856,1.3047840148210526,0.6996755003929138,0.6883646845817566,0.5863667130470276,0.3807485103607178
,3.4897757694125175,0.14853109419345856,1.3047840148210526,0.5681041479110718,0.47309109568595886,0.5863667130470276,0.3807485103607178
,3.4897757694125175,0.14853109419345856,1.3047840148210526,0.5681041479110718,0.6883646845817566,0.5400134325027466,0.3807485103607178
,3.4897757694125175,0.14853109419345856,1.3047840148210526,0.5681041479110718,0.6883646845817566,0.5863667130470276,0.4129536747932434
,3.4897757694125175,0.14853109419345856,1.3047840148210526,0.5681041479110718,0.6883646845817566,0.5863667130470276,0.3807485103607178
,11.00042536854744,0.2195688784122467,2.4488231539726257,0.2204921394586563,0.926554799079895,0.45467522740364075,0.7715135216712952
,55.876484513282776,0.2195688784122467,2.4488231539726257,0.2204921394586563,0.926554799079895,0.45467522740364075,0.7715135216712952
,11.00042536854744,1.7635728120803833,2.4488231539726257,0.2204921394586563,0.926554799079895,0.45467522740364075,0.7715135216712952
,11.00042536854744,0.2195688784122467,3.462570697069168,0.2204921394586563,0.926554799079895,0.45467522740364075,0.7715135216712952
,11.00042536854744,0.2195688784122467,2.4488231539726257,0.22948209941387177,0.926554799079895,0.45467522740364075,0.7715135216712952
,11.00042536854744,0.2195688784122467,2.4488231539726257,0.2204921394586563,0.17865318059921265,0.45467522740364075,0.7715135216712952
,11.00042536854744,0.2195688784122467,2.4488231539726257,0.2204921394586563,0.926554799079895,0.30245691537857056,0.7715135216712952
,11.00042536854744,0.2195688784122467,2.4488231539726257,0.2204921394586563,0.926554799079895,0.45467522740364075,0.9133029580116272
,11.00042536854744,1.7635728120803833,3.462570697069168,0.22948209941387177,0.17865318059921265,0.30245691537857056,0.9133029580116272
,55.876484513282776,0.2195688784122467,3.462570697069168,0.22948209941387177,0.17865318059921265,0.30245691537857056,0.9133029580116272
,55.876484513282776,1.7635728120803833,2.4488231539726257,0.22948209941387177,0.17865318059921265,0.30245691537857056,0.9133029580116272
,55.876484513282776,1.7635728120803833,3.462570697069168,0.2204921394586563,0.17865318059921265,0.30245691537857056,0.9133029580116272
,55.876484513282776,1.7635728120803833,3.462570697069168,0.22948209941387177,0.926554799079895,0.30245691537857056,0.9133029580116272
,55.876484513282776,1.7635728120803833,3.462570697069168,0.22948209941387177,0.17865318059921265,0.45467522740364075,0.9133029580116272
,55.876484513282776,1.7635728120803833,3.462570697069168,0.22948209941387177,0.17865318059921265,0.30245691537857056,0.7715135216712952
,55.876484513282776,1.7635728120803833,3.462570697069168,0.22948209941387177,0.17865318059921265,0.30245691537857056,0.9133029580116272
,20.841296017169952,1.6755107641220093,1.6092302352190018,0.8736598491668701,0.7139486074447632,0.14506176114082336,0.1215028166770935
,66.80412590503693,1.6755107641220093,1.6092302352190018,0.8736598491668701,0.7139486074447632,0.14506176114082336,0.1215028166770935
,20.841296017169952,1.4492735862731934,1.6092302352190018,0.8736598491668701,0.7139486074447632,0.14506176114082336,0.1215028166770935
,20.841296017169952,1.6755107641220093,2.358645439147949,0.8736598491668701,0.7139486074447632,0.14506176114082336,0.1215028166770935
,20.841296017169952,1.6755107641220093,1.6092302352190018,0.290104478597641,0.7139486074447632,0.14506176114082336,0.1215028166770935
,20.841296017169952,1.6755107641220093,1.6092302352190018,0.8736598491668701,0.4174340069293976,0.14506176114082336,0.1215028166770935
,20.841296017169952,1.6755107641220093,1.6092302352190018,0.8736598491668701,0.7139486074447632,0.91640305519104,0.1215028166770935
,20.841296017169952,1.6755107641220093,1.6092302352190018,0.8736598491668701,0.7139486074447632,0.14506176114082336,0.13576631247997284
,20.841296017169952,1.4492735862731934,2.358645439147949,0.290104478597641,0.4174340069293976,0.91640305519104,0.13576631247997284
,66.80412590503693,1.6755107641220093,2.358645439147949,0.290104478597641,0.4174340069293976,0.91640305519104,0.13576631247997284
,66.80412590503693,1.4492735862731934,1.6092302352190018,0.290104478597641,0.4174340069293976,0.91640305519104,0.13576631247997284
,66.80412590503693,1.4492735862731934,2.358645439147949,0.8736598491668701,0.4174340069293976,0.91640305519104,0.13576631247997284
,66.80412590503693,1.4492735862731934,2.358645439147949,0.290104478597641,0.7139486074447632,0.91640305519104,0.13576631247997284
,66.80412590503693,1.4492735862731934,2.358645439147949,0.290104478597641,0.4174340069293976,0.14506176114082336,0.13576631247997284
,66.80412590503693,1.4492735862731934,2.358645439147949,0.290104478597641,0.4174340069293976,0.91640305519104,0.1215028166770935
,66.80412590503693,1.4492735862731934,2.358645439147949,0.290104478597641,0.4174340069293976,0.91640305519104,0.13576631247997284
,72.76243418455124,0.6286734342575073,2.670989453792572,0.33117541670799255,0.13640759885311127,0.8573158383369446,0.6998969912528992
,23.829612135887146,0.6286734342575073,2.670989453792572,0.33117541670799255,0.13640759885311127,0.8573158383369446,0.6998969912528992
,72.76243418455124,0.5878331065177917,2.670989453792572,0.33117541670799255,0.13640759885311127,0.8573158383369446,0.6998969912528992
,72.76243418455124,0.6286734342575073,0.20039114356040955,0.33117541670799255,0.13640759885311127,0.8573158383369446,0.6998969912528992
,72.76243418455124,0.6286734342575073,2.670989453792572,0.8811699151992798,0.13640759885311127,0.8573158383369446,0.6998969912528992
,72.76243418455124,0.6286734342575073,2.670989453792572,0.33117541670799255,0.9661928415298462,0.8573158383369446,0.6998969912528992
,72.76243418455124,0.6286734342575073,2.670989453792572,0.33117541670799255,0.13640759885311127,0.1949550062417984,0.6998969912528992
,72.76243418455124,0.6286734342575073,2.670989453792572,0.33117541670799255,0.13640759885311127,0.8573158383369446,0.6658796072006226
,72.76243418455124,0.5878331065177917,0.20039114356040955,0.8811699151992798,0.9661928415298462,0.1949550062417984,0.6658796072006226
,23.829612135887146,0.6286734342575073,0.20039114356040955,0.8811699151992798,0.9661928415298462,0.1949550062417984,0.6658796072006226
,23.829612135887146,0.5878331065177917,2.670989453792572,0.8811699151992798,0.9661928415298462,0.1949550062417984,0.6658796072006226
,23.829612135887146,0.5878331065177917,0.20039114356040955,0.33117541670799255,0.9661928415298462,0.1949550062417984,0.6658796072006226
,23.829612135887146,0.5878331065177917,0.20039114356040955,0.8811699151992798,0.13640759885311127,0.1949550062417984,0.6658796072006226
,23.829612135887146,0.5878331065177917,0.20039114356040955,0.8811699151992798,0.9661928415298462,0.8573158383369446,0.6658796072006226
,23.829612135887146,0.5878331065177917,0.20039114356040955,0.8811699151992798,0.9661928415298462,0.1949550062417984,0.6998969912528992
,23.829612135887146,0.5878331065177917,0.20039114356040955,0.8811699151992798,0.9661928415298462,0.1949550062417984,0.6658796072006226
,63.313888013362885,1.760401725769043,1.805033802986145,0.3758939206600189,0.11996452510356903,0.6659015417098999,0.24027377367019653
,63.5721355676651,1.760401725769043,1.805033802986145,0.3758939206600189,0.11996452510356903,0.6659015417098999,0.24027377367019653
,63.313888013362885,1.2164452075958252,1.805033802986145,0.3758939206600189,0.11996452510356903,0.6659015417098999,0.24027377367019653
,63.313888013362885,1.760401725769043,2.813133478164673,0.3758939206600189,0.11996452510356903,0.6659015417098999,0.24027377367019653
,63.313888013362885,1.760401725769043,1.805033802986145,0.3827236294746399,0.11996452510356903,0.6659015417098999,0.24027377367019653
,63.313888013362885,1.760401725769043,1.805033802986145,0.3758939206600189,0.8640196919441223,0.6659015417098999,0.24027377367019653
,63.313888013362885,1.760401725769043,1.805033802986145,0.3758939206600189,0.11996452510356903,0.8527154326438904,0.24027377367019653
,63.313888013362885,1.760401725769043,1.805033802986145,0.3758939206600189,0.11996452510356903,0.6659015417098999,0.8339658379554749
,63.313888013362885,1.2164452075958252,2.813133478164673,0.3827236294746399,0.8640196919441223,0.8527154326438904,0.8339658379554749
,63.5721355676651,1.760401725769043,2.813133478164673,0.3827236294746399,0.8640196919441223,0.8527154326438904,0.8339658379554749
,63.5721355676651,1.2164452075958252,1.805033802986145,0.3827236294746399,0.8640196919441223,0.8527154326438904,0.8339658379554749
,63.5721355676651,1.2164452075958252,2.813133478164673,0.3758939206600189,0.8640196919441223,0.8527154326438904,0.8339658379554749
,63.5721355676651,1.2164452075958252,2.813133478164673,0.3827236294746399,0.11996452510356903,0.8527154326438904,0.8339658379554749
,63.5721355676651,1.2164452075958252,2.813133478164673,0.3827236294746399,0.8640196919441223,0.6659015417098999,0.8339658379554749
,63.5721355676651,1.2164452075958252,2.813133478164673,0.3827236294746399,0.8640196919441223,0.8527154326438904,0.24027377367019653
,63.5721355676651,1.2164452075958252,2.813133478164673,0.3827236294746399,0.8640196919441223,0.8527154326438904,0.8339658379554749
,30.289272218942642,0.8074841499328613,0.696383647620678,0.919270932674408,0.5414305329322815,0.32866376638412476,0.5691552758216858
,32.13369771838188,0.8074841499328613,0.696383647620678,0.919270932674408,0.5414305329322815,0.32866376638412476,0.5691552758216858
,30.289272218942642,0.820668637752533,0.696383647620678,0.919270932674408,0.5414305329322815,0.32866376638412476,0.5691552758216858
,30.289272218942642,0.8074841499328613,1.5302943289279938,0.919270932674408,0.5414305329322815,0.32866376638412476,0.5691552758216858
,30.289272218942642,0.8074841499328613,0.696383647620678,0.7897070646286011,0.5414305329322815,0.32866376638412476,0.5691552758216858
,30.289272218942642,0.8074841499328613,0.696383647620678,0.919270932674408,0.2527613937854767,0.32866376638412476,0.5691552758216858
,30.289272218942642,0.8074841499328613,0.696383647620678,0.919270932674408,0.5414305329322815,0.004798803478479385,0.5691552758216858
,30.289272218942642,0.8074841499328613,0.696383647620678,0.919270932674408,0.5414305329322815,0.32866376638412476,0.36633750796318054
,30.289272218942642,0.820668637752533,1.5302943289279938,0.7897070646286011,0.2527613937854767,0.004798803478479385,0.36633750796318054
,32.13369771838188,0.8074841499328613,1.5302943289279938,0.7897070646286011,0.2527613937854767,0.004798803478479385,0.36633750796318054
,32.13369771838188,0.820668637752533,0.696383647620678,0.7897070646286011,0.2527613937854767,0.004798803478479385,0.36633750796318054
,32.13369771838188,0.820668637752533,1.5302943289279938,0.919270932674408,0.2527613937854767,0.004798803478479385,0.36633750796318054
,32.13369771838188,0.820668637752533,1.5302943289279938,0.7897070646286011,0.5414305329322815,0.004798803478479385,0.36633750796318054
,32.13369771838188,0.820668637752533,1.5302943289279938,0.7897070646286011,0.2527613937854767,0.32866376638412476,0.36633750796318054
,32.13369771838188,0.820668637752533,1.5302943289279938,0.7897070646286011,0.2527613937854767,0.004798803478479385,0.5691552758216858
,32.13369771838188,0.820668637752533,1.5302943289279938,0.7897070646286011,0.2527613937854767,0.004798803478479385,0.36633750796318054
,1.6984283924102783,1.3532202243804932,3.3397001028060913,0.049061816185712814,0.8180668950080872,0.02105831913650036,0.29368680715560913
,16.132820025086403,1.3532202243804932,3.3397001028060913,0.049061816185712814,0.8180668950080872,0.02105831913650036,0.29368680715560913
,1.6984283924102783,0.38448038697242737,3.3397001028060913,0.049061816185712814,0.8180668950080872,0.02105831913650036,0.29368680715560913
,1.6984283924102783,1.3532202243804932,0.8498797342181206,0.049061816185712814,0.8180668950080872,0.02105831913650036,0.29368680715560913
,1.6984283924102783,1.3532202243804932,3.3397001028060913,0.7297536134719849,0.8180668950080872,0.02105831913650036,0.29368680715560913
,1.6984283924102783,1.3532202243804932,3.3397001028060913,0.049061816185712814,0.030582070350646973,0.02105831913650036,0.29368680715560913
,1.6984283924102783,1.3532202243804932,3.3397001028060913,0.049061816185712814,0.8180668950080872,0.6515930891036987,0.29368680715560913
,1.6984283924102783,1.3532202243804932,3.3397001028060913,0.049061816185712814,0.8180668950080872,0.02105831913650036,0.5889877080917358
,1.6984283924102783,0.38448038697242737,0.8498797342181206,0.7297536134719849,0.030582070350646973,0.6515930891036987,0.5889877080917358
,16.132820025086403,1.3532202243804932,0.8498797342181206,0.7297536134719849,0.030582070350646973,0.6515930891036987,0.5889877080917358
,16.132820025086403,0.38448038697242737,3.3397001028060913,0.7297536134719849,0.030582070350646973,0.6515930891036987,0.5889877080917358
,16.132820025086403,0.38448038697242737,0.8498797342181206,0.049061816185712814,0.030582070350646973,0.6515930891036987,0.5889877080917358
,16.132820025086403,0.38448038697242737,0.8498797342181206,0.7297536134719849,0.8180668950080872,0.6515930891036987,0.5889877080917358
,16.132820025086403,0.38448038697242737,0.8498797342181206,0.7297536134719849,0.030582070350646973,0.02105831913650036,0.5889877080917358
,16.132820025086403,0.38448038697242737,0.8498797342181206,0.7297536134719849,0.030582070350646973,0.6515930891036987,0.29368680715560913
,16.132820025086403,0.38448038697242737,0.8498797342181206,0.7297536134719849,0.030582070350646973,0.6515930891036987,0.5889877080917358
,54.69784140586853,0.3376825451850891,0.9117139577865601,0.5307704210281372,0.27053993940353394,0.9814431071281433,0.9027358889579773
,38.16135674715042,0.3376825451850891,0.9117139577865601,0.5307704210281372,0.27053993940353394,0.9814431071281433,0.9027358889579773
,54.69784140586853,1.5276325941085815,0.9117139577865601,0.5307704210281372,0.27053993940353394,0.9814431071281433,0.9027358889579773
,54.69784140586853,0.3376825451850891,2.1330797374248505,0.5307704210281372,0.27053993940353394,0.9814431071281433,0.9027358889579773
,54.69784140586853,0.3376825451850891,0.9117139577865601,0.06642452627420425,0.27053993940353394,0.9814431071281433,0.9027358889579773
,54.69784140586853,0.3376825451850891,0.9117139577865601,0.5307704210281372,0.6027932167053223,0.9814431071281433,0.9027358889579773
,54.69784140586853,0.3376825451850891,0.9117139577865601,0.5307704210281372,0.27053993940353394,0.4911992847919464,0.9027358889579773
,54.69784140586853,0.3376825451850891,0.9117139577865601,0.5307704210281372,0.27053993940353394,0.9814431071281433,0.11891775578260422
,54.69784140586853,1.5276325941085815,2.1330797374248505,0.06642452627420425,0.6027932167053223,0.4911992847919464,0.11891775578260422
,38.16135674715042,0.3376825451850891,2.1330797374248505,0.06642452627420425,0.6027932167053223,0.4911992847919464,0.11891775578260422
,38.16135674715042,1.5276325941085815,0.9117139577865601,0.06642452627420425,0.6027932167053223,0.4911992847919464,0.11891775578260422
,38.16135674715042,1.5276325941085815,2.1330797374248505,0.5307704210281372,0.6027932167053223,0.4911992847919464,0.11891775578260422
,38.16135674715042,1.5276325941085815,2.1330797374248505,0.06642452627420425,0.27053993940353394,0.4911992847919464,0.11891775578260422
,38.16135674715042,1.5276325941085815,2.1330797374248505,0.06642452627420425,0.6027932167053223,0.9814431071281433,0.11891775578260422
,38.16135674715042,1.5276325941085815,2.1330797374248505,0.06642452627420425,0.6027932167053223,0.4911992847919464,0.9027358889579773
,38.16135674715042,1.5276325941085815,2.1330797374248505,0.06642452627420425,0.6027932167053223,0.4911992847919464,0.11891775578260422
,53.51441502571106,1.2644319534301758,2.542677938938141,0.25737491250038147,0.666795015335083,0.35948148369789124,0.5616363883018494
,17.762479931116104,1.2644319534301758,2.542677938938141,0.25737491250038147,0.666795015335083,0.35948148369789124,0.5616363883018494
,53.51441502571106,1.8323283195495605,2.542677938938141,0.25737491250038147,0.666795015335083,0.35948148369789124,0.5616363883018494
,53.51441502571106,1.2644319534301758,0.6054907441139221,0.25737491250038147,0.666795015335083,0.35948148369789124,0.5616363883018494
,53.51441502571106,1.2644319534301758,2.542677938938141,0.10666698962450027,0.666795015335083,0.35948148369789124,0.5616363883018494
,53.51441502571106,1.2644319534301758,2.542677938938141,0.25737491250038147,0.8001957535743713,0.35948148369789124,0.5616363883018494
,53.51441502571106,1.2644319534301758,2.542677938938141,0.25737491250038147,0.666795015335083,0.9578815698623657,0.5616363883018494
,53.51441502571106,1.2644319534301758,2.542677938938141,0.25737491250038147,0.666795015335083,0.35948148369789124,0.19383123517036438
,53.51441502571106,1.8323283195495605,0.6054907441139221,0.10666698962450027,0.8001957535743713,0.9578815698623657,0.19383123517036438
,17.762479931116104,1.2644319534301758,0.6054907441139221,0.10666698962450027,0.8001957535743713,0.9578815698623657,0.19383123517036438
,17.762479931116104,1.8323283195495605,2.542677938938141,0.10666698962450027,0.8001957535743713,0.9578815698623657,0.19383123517036438
,17.762479931116104,1.8323283195495605,0.6054907441139221,0.25737491250038147,0.8001957535743713,0.9578815698623657,0.19383123517036438
,17.762479931116104,1.8323283195495605,0.6054907441139221,0.10666698962450027,0.666795015335083,0.9578815698623657,0.19383123517036438
,17.762479931116104,1.8323283195495605,0.6054907441139221,0.10666698962450027,0.8001957535743713,0.35948148369789124,0.19383123517036438
,17.762479931116104,1.8323283195495605,0.6054907441139221,0.10666698962450027,0.8001957535743713,0.9578815698623657,0.5616363883018494
,17.762479931116104,1.8323283195495605,0.6054907441139221,0.10666698962450027,0.8001957535743713,0.9578815698623657,0.19383123517036438
,2.8818544931709766,0.31126731634140015,0.20612162351608276,0.7912073135375977,0.24459615349769592,0.634234607219696,0.1404091715812683
,40.41354060173035,0.31126731634140015,0.20612162351608276,0.7912073135375977,0.24459615349769592,0.634234607219696,0.1404091715812683
